x,B,f,A0,Atheta,A0`, energy
10.163205,0.000002,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.164560,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.165915,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.167270,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.168624,-0.000002,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.170431,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.172237,0.000002,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.173592,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.174947,-0.000001,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.176528,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.178108,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.179689,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.181270,0.000001,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.182624,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.183979,-0.000002,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.185786,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.187592,0.000002,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.188947,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.190302,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.191657,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.193012,-0.000002,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.194818,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.196624,0.000002,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.197979,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.199334,-0.000001,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.200915,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.202495,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.204076,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.205657,0.000001,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.207012,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.208366,-0.000002,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.210173,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.211979,0.000002,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.213334,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.214689,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.216044,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.217399,-0.000002,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.219205,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.221012,0.000002,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.222367,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.223721,-0.000001,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.225302,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.226883,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.228463,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.230044,0.000001,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.231399,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.232754,-0.000002,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.234560,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.236367,0.000002,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.237721,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.239076,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.240431,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.241786,-0.000002,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.243592,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.245399,0.000002,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.246754,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.248109,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.249463,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.250818,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.252173,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.253528,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.254883,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.256238,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.257592,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.258947,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.260302,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.261657,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.263012,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.264367,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.265722,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.267076,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.268431,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.269786,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.271141,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.272496,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.273851,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.275205,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.276560,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.277915,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.279270,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.280625,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.281980,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.283335,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.284689,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.286044,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.287399,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.288754,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.290109,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.291464,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.292818,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.294173,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.295528,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.296883,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.298238,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.299593,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.300948,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.302302,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.303657,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.305012,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.306367,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.307722,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.309077,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.310431,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.311786,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.313141,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.314496,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.315851,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.317206,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.318560,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.319915,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.321270,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.322625,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.323980,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.325335,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.326690,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.328044,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.329399,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.330754,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.332109,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.333464,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.334819,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.336173,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.337528,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.338883,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.340238,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.341593,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.342948,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.344303,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.345657,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.347012,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.348367,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.349722,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.351077,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.352432,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.353786,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.355141,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.356496,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.357851,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.359206,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.360561,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.361916,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.363270,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.364625,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.365980,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.367335,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.368690,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.370045,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.371399,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.372754,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.374109,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.375464,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.376819,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.378174,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.379529,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.380883,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.382238,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.383593,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.384948,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.386303,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.387658,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.389012,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.390367,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.391722,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.393077,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.394432,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.395787,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.397141,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.398496,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.399851,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.401206,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.402561,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.403916,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.405271,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.406625,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.407980,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.409335,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.410690,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.412045,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.413400,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.414754,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.416109,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.417464,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.418819,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.420174,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.421529,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.422884,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.424238,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.425593,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.426948,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.428303,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.429658,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.431013,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.432367,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.433722,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.435077,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.436432,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.437787,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.439142,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.440497,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.441851,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.443206,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.444561,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.445916,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.447271,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.448626,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.449980,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.451335,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.452690,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.454045,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.455400,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.456755,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.458109,0.000000,1.000000,-0.000000,-5.000000,0.000000,0.000000
10.459464,0.000000,1.000000,-0.000000,-5.000000,0.000000,0.000000
10.460819,0.000000,1.000000,-0.000000,-5.000000,0.000000,0.000000
10.462174,0.000000,1.000000,-0.000000,-5.000000,0.000000,0.000000
10.463529,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.464884,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.466239,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.467593,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.468948,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.470303,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.471658,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.473013,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.474368,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.475722,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.477077,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.478432,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.479787,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.481142,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.482497,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.483852,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.485206,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.486561,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.487916,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.489271,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.490626,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.491981,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.493335,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.494690,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.496045,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.497400,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.498755,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.500110,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.501465,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.502819,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.504174,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.505529,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.506884,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.508239,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.509594,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.510948,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.512303,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.513658,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.515013,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.516368,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.517723,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.519077,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.520432,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.521787,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.523142,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.524497,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.525852,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.527207,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.528561,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.529916,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.531271,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.532626,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.533981,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.535336,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.536690,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.538045,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.539400,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.540755,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.542110,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.543465,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.544820,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.546174,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.547529,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.548884,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.550239,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.551594,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.552949,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.554303,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.555658,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.557013,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.558368,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.559723,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.561078,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.562433,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.563787,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.565142,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.566497,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.567852,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.569207,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.570562,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.571916,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.573271,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.574626,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.575981,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.577336,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.578691,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.580045,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.581400,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.582755,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.584110,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.585465,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.586820,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.588175,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.589529,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.590884,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.592239,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.593594,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.594949,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.596304,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.597658,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.599013,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.600368,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.601723,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.603078,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.604433,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.605788,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.607142,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.608497,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.609852,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.611207,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.612562,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.613917,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.615271,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.616626,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.617981,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.619336,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.620691,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.622046,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.623401,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.624755,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.626110,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.627465,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.628820,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.630175,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.631530,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.632884,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.634239,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.635594,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.636949,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.638304,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.639659,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.641013,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.642368,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.643723,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.645078,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.646433,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.647788,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.649143,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.650497,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.651852,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.653207,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.654562,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.655917,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.657272,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.658626,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.659981,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.661336,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.662691,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.664046,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.665401,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.666756,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
10.668110,0.000000,1.000000,-0.000000,-5.000000,-0.000000,0.000000
